msg_id,payload_size,response_time_ms
6527, 978400, 7.9558
6528, 978400, 7.7484
6529, 978400, 8.4790
6530, 978400, 8.9445
6531, 979900, 8.5524
6532, 979900, 8.5327
6533, 979900, 7.6213
6534, 979900, 6.6659
6535, 979900, 8.0490
6536, 979900, 7.6967
6537, 979900, 8.7132
6538, 979900, 8.0049
6539, 979900, 8.1244
6540, 979900, 8.2298
6541, 981400, 8.3082
6542, 981400, 8.4001
6543, 981400, 7.4587
6544, 981400, 7.6980
6545, 981400, 8.0276
6546, 981400, 9.1152
6547, 981400, 7.3206
6548, 981400, 8.9048
6549, 981400, 7.8570
6550, 981400, 6.5760
6551, 982900, 9.1499
6552, 982900, 7.6554
6553, 982900, 8.5936
6554, 982900, 8.2094
6555, 982900, 7.8429
6556, 982900, 8.2964
6557, 982900, 8.0645
6558, 982900, 8.7784
6559, 982900, 7.7256
6560, 982900, 9.5105
6561, 984400, 7.8382
6562, 984400, 7.3868
6563, 984400, 6.7981
6564, 984400, 8.4103
6565, 984400, 7.7390
6566, 984400, 7.9117
6567, 984400, 9.5120
6568, 984400, 8.5379
6569, 984400, 8.6022
6570, 984400, 8.5706
6571, 985900, 8.5998
6572, 985900, 6.8865
6573, 985900, 8.1032
6574, 985900, 8.5732
6575, 985900, 8.1463
6576, 985900, 7.9472
6577, 985900, 7.7268
6578, 985900, 7.4665
6579, 985900, 7.2887
6580, 985900, 8.5241
6581, 987400, 8.2839
6582, 987400, 9.2523
6583, 987400, 8.8707
6584, 987400, 8.7976
6585, 987400, 8.4471
6586, 987400, 7.8105
6587, 987400, 7.2211
6588, 987400, 9.5124
6589, 987400, 7.7421
6590, 987400, 8.2932
6591, 988900, 8.7392
6592, 988900, 7.5666
6593, 988900, 7.5346
6594, 988900, 7.3520
6595, 988900, 7.6610
6596, 988900, 9.1681
6597, 988900, 8.6283
6598, 988900, 8.6764
6599, 988900, 7.6926
6600, 988900, 8.5574
6601, 990400, 9.4345
6602, 990400, 8.1030
6603, 990400, 8.2151
6604, 990400, 7.4526
6605, 990400, 8.2113
6606, 990400, 8.5433
6607, 990400, 6.9973
6608, 990400, 8.9830
6609, 990400, 8.5035
6610, 990400, 8.1296
6611, 991900, 9.1719
6612, 991900, 8.6796
6613, 991900, 6.9089
6614, 991900, 8.0562
6615, 991900, 8.4442
6616, 991900, 7.4282
6617, 991900, 8.4288
6618, 991900, 8.0248
6619, 991900, 8.3047
6620, 991900, 8.3515
6621, 993400, 9.1733
6622, 993400, 7.5723
6623, 993400, 7.8477
6624, 993400, 7.8696
6625, 993400, 7.7286
6626, 993400, 8.7967
6627, 993400, 6.8383
6628, 993400, 8.2740
6629, 993400, 7.3079
6630, 993400, 6.6765
6631, 994900, 8.8180
6632, 994900, 9.4659
6633, 994900, 9.0785
6634, 994900, 9.2272
6635, 994900, 8.1284
6636, 994900, 9.2633
6637, 994900, 8.4830
6638, 994900, 8.3648
6639, 994900, 7.8114
6640, 994900, 6.8759
6641, 996400, 8.6378
6642, 996400, 7.5532
6643, 996400, 8.6701
6644, 996400, 9.2715
6645, 996400, 8.2913
6646, 996400, 7.6903
6647, 996400, 8.9707
6648, 996400, 8.7961
6649, 996400, 8.1547
6650, 996400, 8.5703
6651, 997900, 8.1586
6652, 997900, 7.8127
6653, 997900, 8.5077
6654, 997900, 7.5970
6655, 997900, 8.5372
6656, 997900, 9.7040
6657, 997900, 9.1175
6658, 997900, 8.4093
6659, 997900, 7.9479
6660, 997900, 8.4298
6661, 999400, 8.9128
6662, 999400, 8.4715
6663, 999400, 8.1624
6664, 999400, 8.2863
6665, 999400, 7.9141
6666, 999400, 8.4183
6667, 999400, 8.4703
6668, 999400, 8.3957
6669, 999400, 7.5302
6670, 999400, 6.9244
6671, 1000900, 8.1341
6672, 1000900, 8.4346
6673, 1000900, 7.9584
6674, 1000900, 8.3570
6675, 1000900, 7.0937
6676, 1000900, 8.8526
6677, 1000900, 7.8606
6678, 1000900, 9.1006
6679, 1000900, 8.6426
6680, 1000900, 8.4133
6681, 1002400, 7.7606
6682, 1002400, 8.3970
6683, 1002400, 8.3510
6684, 1002400, 8.9714
6685, 1002400, 7.3266
6686, 1002400, 7.6722
6687, 1002400, 8.0186
6688, 1002400, 7.9621
6689, 1002400, 8.7586
6690, 1002400, 7.3264
6691, 1003900, 7.7539
6692, 1003900, 7.8383
6693, 1003900, 9.2336
6694, 1003900, 8.2177
6695, 1003900, 8.7869
6696, 1003900, 9.4325
6697, 1003900, 7.7661
6698, 1003900, 8.9041
6699, 1003900, 7.4380
6700, 1003900, 8.1628
6701, 1005400, 9.1431
6702, 1005400, 8.5863
6703, 1005400, 7.8393
6704, 1005400, 7.7695
6705, 1005400, 6.6396
6706, 1005400, 7.4270
6707, 1005400, 7.8457
6708, 1005400, 8.3886
6709, 1005400, 8.1740
6710, 1005400, 8.8936
6711, 1006900, 7.6586
6712, 1006900, 8.6666
6713, 1006900, 6.5359
6714, 1006900, 8.4385
6715, 1006900, 8.6083
6716, 1006900, 8.3730
6717, 1006900, 7.4936
6718, 1006900, 9.0877
6719, 1006900, 7.8505
6720, 1006900, 6.9816
6721, 1008400, 9.4631
6722, 1008400, 9.1026
6723, 1008400, 7.1831
6724, 1008400, 7.6117
6725, 1008400, 9.3159
6726, 1008400, 8.1212
6727, 1008400, 6.9248
6728, 1008400, 8.6304
6729, 1008400, 7.9887
6730, 1008400, 8.0820
6731, 1009900, 7.8755
6732, 1009900, 9.6333
6733, 1009900, 7.3397
6734, 1009900, 8.1347
6735, 1009900, 7.0921
6736, 1009900, 8.5952
6737, 1009900, 6.8409
6738, 1009900, 7.3697
6739, 1009900, 9.2377
6740, 1009900, 7.6380
6741, 1011400, 7.6860
6742, 1011400, 7.3300
6743, 1011400, 8.5364
6744, 1011400, 7.3969
6745, 1011400, 8.8320
6746, 1011400, 8.0271
6747, 1011400, 6.8381
6748, 1011400, 8.0819
6749, 1011400, 8.0366
6750, 1011400, 8.3233
6751, 1012900, 9.6196
6752, 1012900, 8.2924
6753, 1012900, 8.1596
6754, 1012900, 8.3788
6755, 1012900, 8.6349
6756, 1012900, 9.5133
6757, 1012900, 8.5597
6758, 1012900, 9.0766
6759, 1012900, 7.4517
6760, 1012900, 6.9766
6761, 1014400, 8.1096
6762, 1014400, 7.9346
6763, 1014400, 6.9335
6764, 1014400, 9.6177
6765, 1014400, 8.7649
6766, 1014400, 7.5255
6767, 1014400, 7.2989
6768, 1014400, 7.4472
6769, 1014400, 8.0498
6770, 1014400, 8.2243
6771, 1015900, 9.0511
6772, 1015900, 8.3054
6773, 1015900, 8.6218
6774, 1015900, 7.4475
6775, 1015900, 7.4610
6776, 1015900, 7.4499
6777, 1015900, 7.5254
6778, 1015900, 8.2781
6779, 1015900, 7.8949
6780, 1015900, 8.9870
6781, 1017400, 8.4706
6782, 1017400, 8.8870
6783, 1017400, 8.2449
6784, 1017400, 7.7855
6785, 1017400, 7.8144
6786, 1017400, 7.5158
6787, 1017400, 8.0902
6788, 1017400, 8.1323
6789, 1017400, 7.2051
6790, 1017400, 7.0647
6791, 1018900, 8.8052
6792, 1018900, 7.4943
6793, 1018900, 8.3846
6794, 1018900, 8.4905
6795, 1018900, 8.5774
6796, 1018900, 7.5991
6797, 1018900, 7.4108
6798, 1018900, 7.0672
6799, 1018900, 7.8026
6800, 1018900, 8.2752
6801, 1020400, 9.4164
6802, 1020400, 9.1454
6803, 1020400, 8.8990
6804, 1020400, 8.4593
6805, 1020400, 8.1850
6806, 1020400, 7.8852
6807, 1020400, 9.3237
6808, 1020400, 8.4221
6809, 1020400, 8.2676
6810, 1020400, 9.1505
6811, 1021900, 9.0367
6812, 1021900, 8.4980
6813, 1021900, 8.3158
6814, 1021900, 8.2962
6815, 1021900, 8.9086
6816, 1021900, 9.0714
6817, 1021900, 7.8233
6818, 1021900, 9.4077
6819, 1021900, 8.0976
6820, 1021900, 9.3927
6821, 1023400, 7.2397
6822, 1023400, 7.8070
6823, 1023400, 7.7905
6824, 1023400, 7.0680
6825, 1023400, 8.4413
6826, 1023400, 7.3412
6827, 1023400, 9.0709
6828, 1023400, 8.0451
6829, 1023400, 9.3827
6830, 1023400, 8.2803
6831, 1024900, 8.1775
6832, 1024900, 7.8617
6833, 1024900, 8.0609
6834, 1024900, 7.9102
6835, 1024900, 9.1956
6836, 1024900, 7.6057
6837, 1024900, 7.5978
6838, 1024900, 8.5634
6839, 1024900, 7.9209
6840, 1024900, 7.3725
6841, 1026400, 8.7072
6842, 1026400, 8.6123
6843, 1026400, 8.5000
6844, 1026400, 7.4414
6845, 1026400, 8.1710
6846, 1026400, 8.0262
6847, 1026400, 9.4345
6848, 1026400, 8.4341
6849, 1026400, 8.2789
6850, 1026400, 7.2977
6851, 1027900, 7.6118
6852, 1027900, 6.8112
6853, 1027900, 7.5411
6854, 1027900, 6.8162
6855, 1027900, 9.4405
6856, 1027900, 10.0947
6857, 1027900, 9.2534
6858, 1027900, 8.2373
6859, 1027900, 8.9010
6860, 1027900, 7.8425
6861, 1029400, 7.5207
6862, 1029400, 7.6665
6863, 1029400, 9.2105
6864, 1029400, 8.8332
6865, 1029400, 8.6326
6866, 1029400, 8.1158
6867, 1029400, 7.8408
6868, 1029400, 8.3967
6869, 1029400, 8.3252
6870, 1029400, 8.2191
6871, 1030900, 8.7229
6872, 1030900, 8.8805
6873, 1030900, 9.4461
6874, 1030900, 7.4251
6875, 1030900, 8.0350
6876, 1030900, 7.8128
6877, 1030900, 9.6360
6878, 1030900, 7.9258
6879, 1030900, 8.3231
6880, 1030900, 7.9468
6881, 1032400, 8.8746
6882, 1032400, 8.0975
6883, 1032400, 9.0194
6884, 1032400, 7.0361
6885, 1032400, 8.2302
6886, 1032400, 8.4497
6887, 1032400, 7.4650
6888, 1032400, 7.3331
6889, 1032400, 7.6912
6890, 1032400, 7.6084
6891, 1033900, 8.4806
6892, 1033900, 7.8645
6893, 1033900, 7.8822
6894, 1033900, 7.3029
6895, 1033900, 8.2233
6896, 1033900, 9.0380
6897, 1033900, 8.7841
6898, 1033900, 8.5418
6899, 1033900, 8.5989
6900, 1033900, 8.9118
6901, 1035400, 8.6808
6902, 1035400, 8.4291
6903, 1035400, 8.5724
6904, 1035400, 8.6089
6905, 1035400, 7.9968
6906, 1035400, 8.2219
6907, 1035400, 7.2414
6908, 1035400, 7.6487
6909, 1035400, 7.7746
6910, 1035400, 8.7564
6911, 1036900, 8.1730
6912, 1036900, 7.5325
6913, 1036900, 8.9120
6914, 1036900, 8.9093
6915, 1036900, 7.8562
6916, 1036900, 7.8600
6917, 1036900, 8.3834
6918, 1036900, 7.7126
6919, 1036900, 8.4565
6920, 1036900, 7.5977
6921, 1038400, 9.2540
6922, 1038400, 8.0116
6923, 1038400, 9.2167
6924, 1038400, 8.4773
6925, 1038400, 7.6347
6926, 1038400, 8.0645
6927, 1038400, 7.4740
6928, 1038400, 9.7756
6929, 1038400, 9.2192
6930, 1038400, 7.7992
6931, 1039900, 7.0365
6932, 1039900, 7.0082
6933, 1039900, 8.2509
6934, 1039900, 7.7052
6935, 1039900, 7.4048
6936, 1039900, 6.9222
6937, 1039900, 10.0680
6938, 1039900, 9.4364
6939, 1039900, 7.5445
6940, 1039900, 8.3431
6941, 1041400, 9.5672
6942, 1041400, 7.4318
6943, 1041400, 7.3603
6944, 1041400, 8.8845
6945, 1041400, 7.7179
6946, 1041400, 7.9398
6947, 1041400, 7.6297
6948, 1041400, 7.4894
6949, 1041400, 9.0540
6950, 1041400, 8.8576
6951, 1042900, 8.9205
6952, 1042900, 8.5892
6953, 1042900, 7.5648
6954, 1042900, 9.9036
6955, 1042900, 7.9146
6956, 1042900, 6.9001
6957, 1042900, 9.5290
6958, 1042900, 8.0586
6959, 1042900, 8.7671
6960, 1042900, 7.8432
6961, 1044400, 8.9238
6962, 1044400, 8.9619
6963, 1044400, 7.4594
6964, 1044400, 8.4331
6965, 1044400, 9.4966
6966, 1044400, 8.2514
6967, 1044400, 8.1096
6968, 1044400, 9.3199
6969, 1044400, 7.8176
6970, 1044400, 9.1975
6971, 1045900, 8.9616
6972, 1045900, 6.8722
6973, 1045900, 8.5115
6974, 1045900, 7.9721
6975, 1045900, 7.2035
6976, 1045900, 8.6126
6977, 1045900, 9.3387
6978, 1045900, 9.4137
6979, 1045900, 7.3835
6980, 1045900, 8.9239
6981, 1047400, 9.0733
6982, 1047400, 8.8017
6983, 1047400, 7.8451
6984, 1047400, 9.3184
6985, 1047400, 8.1408
6986, 1047400, 8.0901
6987, 1047400, 7.7999
6988, 1047400, 9.8047
6989, 1047400, 7.5764
6990, 1047400, 8.9860
